Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Gain
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:17,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12832,8.3,7.41,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.1283299999999998,8.2,7.31,01:09:23:19,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:20,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12834,8.1,7.21,01:09:23:21,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12836,7.9,7.01,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12835,8.0,7.11,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12915,1.12836,7.9,7.01,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13916,1.11916,1.12915,1.12836,7.9,7.01,01:09:23:23,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.13915,1.11915,1.12911,1.12836,7.5,6.61,01:09:22:58,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:47,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:46,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:53,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:51,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12836,7.4,6.51,01:09:22:53,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.12909,1.12836,7.3,6.41,01:09:22:45,0.03%
12/08/2021 07:26,12/09/2021 16:49,EURUSD,Sell,0.1,1.1391,1.1191,1.12905,1.1283100000000001,7.4,6.51,01:09:22:42,0.03%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:44,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.128,11.0,10.0,00:05:12:31,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.128,11.0,10.0,00:05:12:31,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:26,0.04%
12/08/2021 07:26,12/08/2021 12:39,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:21,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.1391,1.1191,1.1291,1.12799,11.1,10.1,00:05:12:19,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12799,10.6,9.6,00:05:12:08,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12796,10.9,9.9,00:05:12:05,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12789,11.6,10.6,00:05:11:54,0.05%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12789,11.6,10.6,00:05:11:50,0.05%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12796,10.9,9.9,00:05:11:40,0.04%
12/08/2021 07:26,12/08/2021 12:38,EURUSD,Sell,0.1,1.13905,1.11905,1.12905,1.12796,10.9,9.9,00:05:11:35,0.04%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.329,113.341,113.524,18.3,14.97,03:03:26:34,0.06%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.316,113.327,113.525,19.8,16.29,03:03:26:35,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.505,114.327,113.346,113.525,17.9,14.62,03:03:26:33,0.06%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.608,114.343,113.343,113.525,18.2,14.88,03:03:26:30,0.06%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.308,113.313,113.525,21.2,17.52,03:03:26:34,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.556,114.313,113.316,113.524,20.8,17.17,03:03:26:33,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.531,114.345,113.344,113.525,18.1,14.79,03:03:26:29,0.06%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.543,114.336,113.333,113.524,19.1,15.67,03:03:26:24,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.335,113.334,113.524,19.0,15.59,03:03:26:21,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.556,114.341,113.336,113.525,18.9,15.5,03:03:26:25,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.345,113.339,113.525,18.6,15.23,03:03:26:26,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.342,113.341,113.525,18.4,15.06,03:03:26:24,0.06%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.556,114.342,113.343,113.525,18.2,14.88,03:03:26:25,0.06%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.569,114.333,113.332,113.525,19.3,15.85,03:03:26:19,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.633,114.334,113.333,113.525,19.2,15.76,03:03:26:16,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.492,114.33,113.329,113.526,19.7,16.2,03:03:26:13,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.505,114.339,113.336,113.529,19.3,15.85,03:03:26:18,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.339,113.336,113.529,19.3,15.85,03:03:26:17,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.336,113.333,113.529,19.6,16.11,03:03:26:14,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.543,114.333,113.335,113.53,19.5,16.03,03:03:26:12,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.335,113.332,113.529,19.7,16.2,03:03:26:05,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.505,114.329,113.328,113.529,20.1,16.55,03:03:26:03,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.329,113.326,113.53,20.4,16.82,03:03:26:05,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.328,113.331,113.53,19.9,16.38,03:03:26:01,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.608,114.332,113.33,113.53,20.0,16.47,03:03:26:07,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.608,114.333,113.332,113.53,19.8,16.29,03:03:26:06,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.569,114.33,113.33,113.53,20.0,16.47,03:03:26:04,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.33,113.329,113.53,20.1,16.55,03:03:26:03,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.492,114.326,113.328,113.53,20.2,16.64,03:03:26:00,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.326,113.335,113.529,19.4,15.94,03:03:26:00,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.608,114.331,113.326,113.53,20.4,16.82,03:03:25:55,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.543,114.326,113.324,113.53,20.6,16.99,03:03:25:53,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.531,114.321,113.321,113.53,20.9,17.26,03:03:25:51,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.492,114.326,113.326,113.53,20.4,16.82,03:03:25:53,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.62,114.332,113.329,113.53,20.1,16.55,03:03:25:54,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.633,114.326,113.326,113.531,20.5,16.91,03:03:25:50,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.466,114.324,113.321,113.532,21.1,17.44,03:03:25:48,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.531,114.322,113.32,113.531,21.1,17.44,03:03:25:44,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.518,114.336,113.339,113.531,19.2,15.76,03:03:25:39,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.556,114.324,113.331,113.532,20.1,16.55,03:03:25:41,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.331,113.335,113.531,19.6,16.11,03:03:25:39,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.582,114.32,113.321,113.533,21.2,17.52,03:03:25:43,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.321,113.32,113.532,21.2,17.52,03:03:25:42,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.569,114.32,113.321,113.535,21.4,17.7,03:03:25:43,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.531,114.32,113.319,113.536,21.7,17.96,03:03:25:36,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.531,114.319,113.324,113.536,21.2,17.52,03:03:25:34,0.08%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.505,114.333,113.339,113.536,19.7,16.2,03:03:25:30,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.505,114.339,113.34,113.536,19.6,16.11,03:03:25:24,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.569,114.335,113.336,113.537,20.1,16.55,03:03:25:30,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.595,114.338,113.338,113.537,19.9,16.38,03:03:25:26,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.505,114.331,113.333,113.537,20.4,16.82,03:03:25:30,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.479,114.339,113.333,113.537,20.4,16.82,03:03:25:26,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.531,114.339,113.338,113.536,19.8,16.29,03:03:25:25,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.543,114.337,113.339,113.537,19.8,16.29,03:03:25:23,0.07%
12/03/2021 15:55,12/06/2021 19:21,USDJPY,Buy,0.1,111.441,114.351,113.346,113.536,19.0,15.58,03:03:25:19,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,114.348,113.349,113.536,18.7,15.32,03:03:25:12,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.582,114.339,113.337,113.537,20.0,16.47,03:03:25:22,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,114.337,113.339,113.537,19.8,16.29,03:03:25:20,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.569,114.34,113.351,113.537,18.6,15.23,03:03:25:18,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,114.346,113.347,113.537,19.0,15.58,03:03:25:15,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.518,114.347,113.342,113.537,19.5,16.03,03:03:25:13,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,114.349,113.348,113.537,18.9,15.5,03:03:25:08,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.556,114.351,113.354,113.537,18.3,14.97,03:03:25:14,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.556,114.351,113.354,113.537,18.3,14.97,03:03:25:14,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.531,114.347,113.343,113.537,19.4,15.94,03:03:25:11,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.492,114.347,113.343,113.537,19.4,15.94,03:03:25:11,0.07%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.578,113.978,112.984,113.537,55.3,47.56,03:01:29:17,0.21%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.565,113.971,112.979,113.537,55.8,48.0,03:01:29:15,0.22%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.531,114.342,113.343,113.537,19.4,15.94,03:03:25:07,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,114.343,113.342,113.537,19.5,16.03,03:03:25:07,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.479,114.339,113.344,113.537,19.3,15.85,03:03:25:05,0.07%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.531,114.344,113.348,113.537,18.9,15.5,03:03:25:04,0.07%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.569,113.985,112.988,113.537,54.9,47.2,03:01:28:56,0.21%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.569,113.991,112.986,113.538,55.2,47.47,03:01:28:52,0.21%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.577,113.977,112.982,113.539,55.7,47.91,03:01:29:12,0.22%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.577,113.977,112.979,113.539,56.0,48.17,03:01:29:11,0.22%
12/03/2021 15:55,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,114.349,113.35,113.539,18.9,15.5,03:03:24:59,0.07%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.531,113.988,112.99,113.539,54.9,47.2,03:01:28:52,0.22%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.569,113.986,112.985,113.539,55.4,47.64,03:01:28:46,0.22%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.582,113.99,112.986,113.539,55.3,47.56,03:01:28:48,0.22%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,113.984,112.985,113.539,55.4,47.64,03:01:28:52,0.22%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,113.985,112.985,113.539,55.4,47.64,03:01:28:52,0.22%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.556,113.989,112.992,113.541,54.9,47.2,03:01:28:48,0.22%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,113.985,112.989,113.541,55.2,47.47,03:01:28:41,0.22%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.556,113.986,112.99,113.54,55.0,47.29,03:01:28:40,0.22%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.556,113.99,112.99,113.541,55.1,47.38,03:01:28:47,0.22%
12/03/2021 17:51,12/06/2021 19:20,USDJPY,Buy,0.1,111.569,113.99,112.986,113.541,55.5,47.73,03:01:28:43,0.22%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.569,113.985,112.985,113.541,55.6,47.82,03:01:28:40,0.22%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.531,113.989,112.989,113.541,55.2,47.47,03:01:28:35,0.22%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.595,113.99,112.986,113.543,55.7,47.91,03:01:28:41,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.492,113.986,112.986,113.541,55.5,47.73,03:01:28:32,0.22%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.569,113.985,112.985,113.543,55.8,47.99,03:01:28:37,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.531,113.986,112.986,113.544,55.8,47.99,03:01:28:29,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.492,113.986,112.985,113.544,55.9,48.08,03:01:28:28,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,113.989,112.99,113.544,55.4,47.64,03:01:28:32,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.518,113.99,112.99,113.544,55.4,47.64,03:01:28:31,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.556,113.985,112.987,113.544,55.7,47.91,03:01:28:24,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.492,113.985,112.987,113.544,55.7,47.91,03:01:28:23,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.543,113.989,112.986,113.544,55.8,47.99,03:01:28:27,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.531,113.986,112.986,113.544,55.8,47.99,03:01:28:27,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.787,113.987,112.988,113.543,55.5,47.73,03:01:28:20,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.788,113.988,112.985,113.543,55.8,47.99,03:01:28:19,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.986,113.543,55.7,47.91,03:01:28:16,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.986,113.543,55.7,47.91,03:01:28:14,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.985,113.537,55.2,47.47,03:01:28:16,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.986,113.538,55.2,47.47,03:01:28:13,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.986,113.538,55.2,47.47,03:01:28:10,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.787,113.987,112.987,113.538,55.1,47.38,03:01:28:08,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.986,113.537,55.1,47.38,03:01:28:10,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.987,113.538,55.1,47.38,03:01:28:08,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.787,113.987,112.987,113.538,55.1,47.38,03:01:28:05,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.787,113.987,112.987,113.537,55.0,47.29,03:01:28:04,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.787,113.987,112.987,113.537,55.0,47.29,03:01:28:04,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.787,113.987,112.987,113.537,55.0,47.29,03:01:27:59,0.23%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.786,113.986,112.987,113.537,55.0,47.29,03:01:27:56,0.24%
12/03/2021 17:52,12/06/2021 19:20,USDJPY,Buy,0.1,111.787,113.987,112.987,113.537,55.0,47.29,03:01:27:54,0.24%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.1409,1.1209,1.13089,1.12979,11.0,10.14,02:11:17:35,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.1409,1.1209,1.1309,1.12979,11.1,10.24,02:11:17:32,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.1409,1.1209,1.1309,1.1297700000000002,11.3,10.44,02:11:17:26,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.1409200000000002,1.1209200000000001,1.1309,1.1297700000000002,11.3,10.44,02:11:17:23,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.1409,1.1209,1.1309200000000001,1.12979,11.3,10.44,02:11:17:17,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.1409,1.1209,1.1309,1.12981,10.9,10.04,02:11:17:14,0.05%
11/30/2021 07:15,12/02/2021 18:33,EURUSD,Sell,0.1,1.14089,1.12089,1.1309,1.12982,10.8,9.94,02:11:17:15,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.14089,1.12089,1.1309,1.12978,11.2,10.34,02:11:17:10,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.1409,1.1209,1.1309,1.1297700000000002,11.3,10.44,02:11:17:04,0.05%
11/30/2021 07:16,12/02/2021 18:33,EURUSD,Sell,0.1,1.14089,1.12089,1.13089,1.12982,10.7,9.84,02:11:17:01,0.05%
11/30/2021 07:15,12/02/2021 18:20,EURUSD,Sell,0.1,1.14089,1.12089,1.13089,1.13025,6.4,5.54,02:11:04:21,0.03%
11/30/2021 07:15,12/02/2021 18:20,EURUSD,Sell,0.1,1.14089,1.12089,1.13089,1.13025,6.4,5.54,02:11:04:20,0.03%
11/30/2021 07:15,12/02/2021 18:20,EURUSD,Sell,0.1,1.1409,1.1209,1.13089,1.13025,6.4,5.54,02:11:04:16,0.03%
11/30/2021 07:15,12/02/2021 18:20,EURUSD,Sell,0.1,1.14089,1.12089,1.13089,1.13025,6.4,5.54,02:11:04:17,0.03%
11/30/2021 07:15,12/02/2021 18:20,EURUSD,Sell,0.1,1.14088,1.1208799999999999,1.1308799999999999,1.13025,6.3,5.44,02:11:04:18,0.03%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.437,128.437,129.437,129.377,6.0,4.2,00:05:14:49,0.02%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.437,128.437,129.437,129.385,5.2,3.51,00:05:14:47,0.02%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.437,128.437,129.437,129.385,5.2,3.51,00:05:14:45,0.02%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.436,128.436,129.436,129.386,5.0,3.34,00:05:14:43,0.02%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.435,128.435,129.436,129.386,5.0,3.34,00:05:14:39,0.02%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.437,128.437,129.437,129.386,5.1,3.42,00:05:14:32,0.02%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.437,128.437,129.437,129.382,5.5,3.77,00:05:14:27,0.02%
11/25/2021 08:11,11/25/2021 13:26,EURJPY,Sell,0.1,130.437,128.437,129.437,129.381,5.6,3.85,00:05:14:23,0.02%
